1315531848,6.310000000000,0.838600000000
1315532722,6.310000000000,0.161400000000
1315532722,6.250000000000,0.100600000000
1315532775,6.250000000000,0.100600000000
1315533845,6.250000000000,0.899000000000
1315533871,6.250000000000,0.000400000000
1315533871,6.200000000000,0.950000000000
1315534946,6.160000000000,0.100000000000
1315547839,6.170000000000,0.100000000000
1315547868,6.160000000000,0.100000000000
1315548142,6.150000000000,0.100000000000
1315549401,6.140000000000,0.100000000000
1315549503,6.110000000000,0.300000000000
1315549503,6.100000000000,1.481000000000
1315561460,6.100000000000,1.000000000000
1315566082,6.090000000000,0.100000000000
1315567780,6.080000000000,0.100000000000
1315567840,6.070000000000,0.100000000000
1315567840,6.070000000000,0.200000000000
1315567840,6.060000000000,0.100000000000
1315567840,6.050000000000,0.400000000000
1315567840,6.040000000000,0.100000000000
1315567840,6.030000000000,0.100000000000
1315569427,6.030000000000,0.000000000000
1315569427,6.020000000000,0.100000000000
1315569427,6.013000000000,0.100000000000
1315569427,6.013000000000,0.100000000000
1315569427,6.012000000000,0.100000000000
1315569427,6.012000000000,0.100000000000
1315569469,6.012000000000,0.000000000000
1315569469,6.010000000000,0.100000000000
1315569469,6.010000000000,0.100000000000
1315569469,6.000000000000,0.100000000000
1315569573,5.800000000000,0.200000000000
1315569573,5.800000000000,1.040000000000
1315573493,5.100000000000,1.000000000000
1315575480,5.000000000000,0.100000000000
1315575480,5.000000000000,1.000000000000
1315575480,5.000000000000,0.026900000000
1315575530,5.000000000000,1.173000000000
1315575868,5.000000000000,0.000100000000
1315578332,6.439000000000,0.951900000000
1315578332,6.439000000000,0.048100000000
1315580490,6.300000000000,0.100000000000
1315581168,5.210000000000,2.000000000000
1315581170,5.210000000000,0.100000000000
1315581314,5.200000000000,3.000000000000
1315581331,5.140000000000,3.000000000000
1315581347,5.120000000000,3.000000000000
1315582267,5.750000000000,0.600000000000
1315582860,5.499000000000,3.851900000000
1315582889,5.499000000000,1.000000000000
1315582949,5.499000000000,0.548000000000
1315583030,5.499000000000,0.000100000000
1315584233,4.630000000000,2.000000000000
1315584243,4.620000000000,1.700000000000
1315584259,4.600000000000,1.224000000000
1315584270,4.520000000000,2.536000000000
1315584280,4.520000000000,0.464000000000
1315584300,4.510000000000,1.000000000000
1315584322,4.510000000000,2.536000000000
1315584915,4.700000000000,1.000000000000
1315590964,5.199000000000,1.000000000000
1315590964,5.200000000000,4.000000000000
1315590985,5.200000000000,1.000000000000
1315590985,5.240000000000,2.000000000000
1315590985,5.250000000000,2.000000000000
1315591004,5.250000000000,3.000000000000
1315591443,5.200000000000,4.000000000000
1315593548,5.250000000000,1.000000000000
1315593548,5.250000000000,1.197700000000
1315593583,5.380000000000,1.000000000000
1315593652,5.999000000000,4.800000000000
1315597004,4.840000000000,1.000000000000
1315597048,4.830000000000,1.000000000000
1315597048,4.820000000000,1.000000000000
1315597048,4.810000000000,1.000000000000
1315597131,4.800000000000,0.190000000000
1315597243,5.600000000000,0.100000000000
1315597437,5.687000000000,0.100000000000
1315597437,4.701000000000,1.000000000000
1315597484,4.701000000000,1.000000000000
1315598032,4.700000000000,1.000000000000
1315598111,4.701000000000,1.660000000000
1315598212,5.670000000000,0.100000000000
1315600190,4.520000000000,0.193400000000
1315601898,4.999000000000,1.000000000000
1315601898,5.000000000000,9.000000000000
1315601940,5.000000000000,0.100000000000
1315602886,4.999000000000,1.000000000000
1315602900,5.000000000000,0.900000000000
1315608475,5.500000000000,1.000000000000
1315637466,5.400000000000,0.190000000000
1315637466,5.400000000000,5.000000000000
1315638500,5.498000000000,2.000000000000
1315639672,5.500000000000,2.000000000000
1315639672,5.500000000000,0.309500000000
1315639792,5.500000000000,0.000500000000
1315639792,5.200000000000,1.499500000000
1315641343,5.200000000000,3.002000000000
1315648293,5.250000000000,7.266000000000
1315648955,5.250000000000,2.734000000000
1315648981,5.210000000000,12.945000000000
1315649291,5.210000000000,4.545900000000
1315650327,5.220000000000,0.700000000000
1315650350,5.210000000000,1.482800000000
1315651910,5.210000000000,0.643500000000
1315656641,5.210000000000,5.914300000000
1315656742,5.210000000000,9.798500000000
1315660690,5.200000000000,2.000000000000
1315664363,5.150000000000,2.000000000000
1315664363,5.001000000000,11.739000000000
1315664363,5.000000000000,1.000000000000
1315664363,5.000000000000,0.400000000000
1315664363,5.000000000000,0.338000000000
1315664363,5.000000000000,10.000000000000
1315664827,5.000000000000,2.000000000000
1315665637,5.000000000000,10.000000000000
1315667416,5.000000000000,2.563000000000
1315667416,5.000000000000,7.626000000000
1315667568,5.000000000000,6.250000000000
1315667838,5.000000000000,5.702400000000
1315669927,5.000000000000,5.000000000000
1315670020,5.000000000000,4.900000000000
1315670878,5.000000000000,4.561000000000
1315671140,5.000000000000,5.000000000000
1315671513,5.000000000000,3.000000000000
1315672595,5.000000000000,1.100000000000
1315674917,5.000000000000,4.000000000000
1315675036,5.000000000000,0.146100000000
1315686059,4.800000000000,5.000000000000
1315687173,4.700000000000,0.500000000000
1315722563,4.750000000000,1.474900000000
1315722563,5.000000000000,8.525100000000
1315725627,4.520000000000,0.800000000000
1315730111,4.999000000000,0.978000000000
1315730111,4.999000000000,10.022000000000
1315737691,4.605000000000,0.700000000000
1315738346,4.999000000000,0.378000000000
1315738346,4.999000000000,0.440200000000
1315738346,4.999000000000,0.947700000000
1315738346,5.000000000000,6.234100000000
1315749405,4.999000000000,1.000000000000
1315749412,5.000000000000,4.259700000000
1315749710,5.000000000000,8.800000000000
1315749729,5.000000000000,3.000000000000
1315749795,5.000000000000,10.000000000000
1315749852,5.000000000000,2.000000000000
1315750228,5.000000000000,1.398900000000
1315750700,5.000000000000,5.000000000000
1315751004,5.000000000000,1.620000000000
1315751063,5.000000000000,3.000000000000
1315751190,5.000000000000,0.123700000000
1315751190,5.000000000000,1.172600000000
1315751287,5.000000000000,0.130000000000
1315751369,5.000000000000,8.000000000000
1315751522,5.000000000000,4.158000000000
1315751731,5.000000000000,4.200000000000
1315751782,5.000000000000,17.622000000000
1315751846,5.000000000000,12.400000000000
1315751988,5.000000000000,4.000000000000
1315752709,5.000000000000,4.000000000000
1315752750,5.000000000000,23.800000000000
1315752838,5.000000000000,10.000000000000
1315756402,5.000000000000,5.950000000000
1315756613,5.000000000000,1.074000000000
1315757024,5.000000000000,50.493000000000
1315757024,5.000000000000,1.000000000000
1315757024,5.000000000000,3.507000000000
1315757268,5.000000000000,0.193000000000
1315757355,5.100000000000,4.807400000000
1315757867,5.000000000000,3.000000000000
1315757925,5.000000000000,6.336000000000
1315758283,5.000000000000,10.000000000000
1315758320,5.000000000000,0.400000000000
1315758909,5.000000000000,4.850000000000
1315758979,5.000000000000,24.156000000000
1315759648,5.000000000000,0.450000000000
1315759740,5.000000000000,1.000000000000
1315759895,5.000000000000,5.000000000000
1315760278,5.000000000000,2.000000000000
1315760466,5.000000000000,19.008000000000
1315760578,5.000000000000,223.800000000000
1315760811,5.500000000000,0.337300000000
1315760811,5.500000000000,0.662700000000
1315760901,5.500000000000,17.000000000000
1315760973,5.400000000000,0.100000000000
1315761422,5.100000000000,1.000000000000
1315761931,4.700000000000,0.315800000000
1315762080,5.000000000000,1.000000000000
1315762145,5.000000000000,1.200000000000
1315762266,5.000000000000,1.100000000000
1315762366,5.000000000000,1.600000000000
1315762449,5.000000000000,0.100000000000
1315762494,5.100000000000,4.000000000000
1315762519,5.300000000000,3.930000000000
1315762588,5.100000000000,6.892500000000
1315762591,5.100000000000,19.400000000000
1315762598,5.100000000000,0.270300000000
1315762639,5.100000000000,11.000000000000
1315762710,5.100000000000,17.000000000000
1315762711,5.100000000000,0.437200000000
1315762744,5.300000000000,31.070000000000
1315762790,5.400000000000,6.120000000000
1315763108,5.400000000000,17.780000000000
1315763108,5.490000000000,3.000000000000
1315763108,5.500000000000,9.220000000000
1315763162,5.500000000000,5.000000000000
1315763201,5.500000000000,71.000000000000
1315763222,5.500000000000,0.250000000000
1315763299,5.500000000000,9.000000000000
1315763387,5.500000000000,22.934400000000
1315763467,5.400000000000,2.000000000000
1315763484,5.400000000000,1.000000000000
1315763628,5.300000000000,1.000000000000
1315763733,5.300000000000,11.767900000000
1315764042,5.300000000000,0.180000000000
1315764289,5.300000000000,0.100000000000
1315764410,5.300000000000,7.500000000000
1315764578,5.300000000000,18.000000000000
1315764600,5.300000000000,0.500000000000
1315764762,5.300000000000,47.170000000000
1315764773,5.300000000000,13.782100000000
1315764773,5.300000000000,0.217900000000
1315764940,5.300000000000,0.074100000000
1315764982,5.490000000000,3.000000000000
1315765165,5.500000000000,6.040000000000
1315765250,5.500000000000,9.000000000000
1315765567,5.500000000000,14.000000000000
1315765669,5.500000000000,5.000000000000
1315765886,5.500000000000,8.910000000000
1315765926,5.500000000000,0.175600000000
1315767141,5.500000000000,10.000000000000
1315767261,5.500000000000,3.000000000000
1315767284,5.500000000000,21.240000000000
1315767374,5.500000000000,3.000000000000
1315767479,5.400000000000,3.000000000000
1315767553,5.400000000000,0.080000000000
1315767928,5.490000000000,3.000000000000
1315767959,5.010000000000,0.300000000000
1315767959,5.000000000000,2.000000000000
1315767989,5.000000000000,0.250000000000
1315768027,5.000000000000,3.200000000000
1315768074,5.000000000000,0.140000000000
1315768102,5.000000000000,19.110000000000
1315768203,5.490000000000,3.400000000000
1315768213,5.500000000000,2.760000000000
1315768213,5.500000000000,35.000000000000
1315768224,5.000000000000,2.000000000000
1315768245,5.000000000000,3.500000000000
1315768266,5.000000000000,24.500000000000
1315768337,5.000000000000,10.000000000000
1315768337,5.000000000000,17.000000000000
1315768337,5.000000000000,0.220000000000
1315768337,5.000000000000,2.900000000000
1315768357,5.000000000000,9.880000000000
1315768379,5.500000000000,3.700000000000
1315768464,5.100000000000,3.900000000000
1315768464,5.000000000000,96.000000000000
1315768464,5.000000000000,5.000000000000
1315768464,5.000000000000,0.100000000000
1315768477,5.000000000000,1.000000000000
1315768484,5.000000000000,6.000000000000
1315768503,5.000000000000,3.000000000000
